data_cell_id	data_cell_id.1	data_cell_id.2	ri_row	ri_col	synergy_loewe
44	5284616	104741	-4.68	-2.381	-0.402613055
44	5284616	3690	5.94	-0.648	-91.95323702
44	5284616	57469	-6.127	-1.795	2.03438873
44	5284616	6445540	-0.887	73.646	-7.500687044
44	5284616	208908	-0.67	-1.761	-8.771311196
44	5284616	5935	6.681	3.883	0.422064515
44	5284616	126941	-1.162	34.472	-10.02369586
44	5284616	4114	7.02	-2.859	-13.36122553
44	5284616	5746	4.69	5.97	4.416461807
44	5284616	4211	-3.163	0.434	-0.746641224
44	5284616	23615975	9.396	-1.272	-90.02657035
44	5284616	451668	8.774	-1.751	-33.96059344
44	5284616	21864423	5.932	21.027	14.30084848
44	5284616	54608520	1.491	2.499	-7.014433097
44	5284616	4842	8.831	-0.244	-56.93404007
44	5284616	148121	-4.683	66.023	-21.77743635
44	5284616	9703	7.904	-1.599	-16.34090024
44	5284616	6239	1.4	7.125	-1.198602495
44	5284616	5352062	9.596	15.598	-5.1126136
44	5284616	104842	12.765	3.406	2.408146068
44	5284616	216239	7.811	0.875	-77.06109019
44	5284616	5329102	4.606	-0.123	-5.978002299
44	5284616	5426	7.455	-2.496	-16.86537244
44	5284616	60699	3.734	6.848	2.978081956
44	5284616	5799	9.977	7.244	-3.476564417
44	5284616	5388983	6.788	12.729	-21.38063916
44	5284616	68740	4.423	-1.092	-28.39887178
44	5284616	5311	1.292	-0.161	-0.237039884
44	6450551	248862	0.68	-3.807	-5.868691082
44	6450551	43834572	0.68	8.266	-6.436910953
44	6450551	3385	0.68	32.37	4.800121394
44	6450551	132971	0.68	-0.256	5.50986571
44	6450551	2019	0.68	1.002	8.848369168
44	6450551	32874	0.68	31.255	-10.05539208
44	6450551	135401907	0.68	-1.343	1.326352412
44	6450551	2123	0.68	-4.749	-6.975383118
44	6450551	2141	0.68	0.734	-6.501049748
44	6450551	123608	0.68	-1.07	-6.705989487
44	6450551	2187	0.68	-1.411	1.116967212
44	6450551	5284616	0.68	8.116	5.420390401
44	6450551	9444	0.68	-3.632	1.87162817
44	6450551	77082	0.68	-3.489	-4.970246638
44	6450551	5360373	0.68	1.88	-0.407694688
44	6450551	387447	0.68	-0.408	0.172338027
44	6450551	2478	0.68	-10.992	-19.37682838
44	6450551	9854073	0.68	59.162	-9.290304838
44	6450551	426756	0.68	-0.675	6.133803295
44	6450551	2578	0.68	-3.737	-8.814256141
44	6450551	2662	0.68	-2.168	-3.342099616
44	6450551	1546	0.68	-1.188	1.655113541
44	6450551	354624	0.68	19.238	-18.82984348
44	6450551	2708	0.68	2.758	-6.449659858
44	6450551	441203	0.68	-4.479	-9.428107632
44	6450551	439693	0.68	-0.999	0.601450281
44	6450551	11626560	0.68	4	-6.510909567
44	6450551	2907	0.68	1.799	-13.52906208
44	6450551	6252	0.68	3.59	1.193383862
44	6450551	135398738	0.68	-4.56	-15.21461938
44	6450551	3062316	0.68	-1.962	-3.672732069
44	6450551	62770	0.68	-1.651	7.720131312
44	6450551	71384	0.68	5.281	-5.045231967
44	6450551	148124	0.68	49.638	-18.55389773
44	6450551	24197464	0.68	3.473	5.881713092
44	6450551	54611422	0.68	0.574	-8.642773249
44	6450551	176871	0.68	-2.844	0.403570401
44	6450551	60198	0.68	27.169	2.969575865
44	6450551	657237	0.68	2.222	-9.27881779
44	6450551	104741	0.68	1.194	1.233292367
44	6450551	123631	0.68	4.975	10.18393376
44	6450551	3657	0.68	-3.839	-3.453513216
44	6450551	3690	0.68	-0.629	-8.033085265
44	6450551	5291	0.68	-1.912	-8.24926305
44	6450551	57469	0.68	-1.258	-6.135311299
44	6450551	6445540	0.68	-2.99	3.871568017
44	6450551	208908	0.68	-5.412	-2.745223239
44	6450551	216326	0.68	2.413	6.3623274
44	6450551	3902	0.68	-3.505	-2.853133716
44	6450551	3950	0.68	-3.736	10.59399708
44	6450551	5935	0.68	-5.82	-2.705070408
44	6450551	11683	0.68	-5.454	-13.1602555
44	6450551	9927978	0.68	-6.276	-10.26879999
44	6450551	667490	0.68	22.111	-40.11652749
44	6450551	126941	0.68	-2.39	-10.57498399
44	6450551	4114	0.68	-1.903	-5.438244056
44	6450551	5746	0.68	4.476	-11.09682626
44	6450551	4211	0.68	-0.114	1.835703925
44	6450551	4212	0.68	11.667	4.378421937
44	6450551	60779	0.68	56.151	-2.129418969
44	6450551	644241	0.68	-3.381	0.530140776
44	6450551	23615975	0.68	2.439	-10.11105954
44	6450551	451668	0.68	-3.782	0.867793058
44	6450551	36462	0.68	0.363	-7.782210096
44	6450551	21864423	0.68	21.027	-19.08743697
44	6450551	54608520	0.68	5.786	-3.060860533
44	6450551	36314	0.68	40.774	-28.61631606
44	6450551	11525740	0.68	-4.495	-0.843538875
44	6450551	135410875	0.68	5.605	-0.341504997
44	6450551	4842	0.68	-6.507	-12.39549568
44	6450551	163659	0.68	0.519	17.82159707
44	6450551	148121	0.68	2.313	-3.14975558
44	6450551	9703	0.68	-3.393	7.380009986
44	6450551	6239	0.68	4.303	-5.076045215
44	6450551	5035	0.68	-4.822	11.22637224
44	6450551	5352062	0.68	32.562	-48.74301319
44	6450551	25126798	0.68	-5.777	-1.381872208
44	6450551	104842	0.68	5.121	-15.58365462
44	6450551	216239	0.68	7.513	-15.91412011
44	6450551	5329102	0.68	-4.221	-3.195596311
44	6450551	2733525	0.68	-2.899	-0.322090434
44	6450551	5394	0.68	-7.358	-13.85992217
44	6450551	452548	0.68	0.269	-13.72351189
44	6450551	5426	0.68	1.565	4.639025087
44	6450551	2723601	0.68	16.019	-6.866371349
44	6450551	5453	0.68	-0.073	-14.16415886
44	6450551	60699	0.68	3.383	-52.6095577
44	6450551	444795	0.68	-1.093	-4.511182303
44	6450551	6194	0.68	-1.431	-7.072293822
44	6450551	3081361	0.68	-1.682	3.421124708
44	6450551	42611257	0.68	27.278	-10.61407767
44	6450551	5388983	0.68	40.336	-22.66173673
44	6450551	5388992	0.68	31.522	-27.47789254
44	6450551	24776445	0.68	-7.765	-7.381012103
44	6450551	68740	0.68	-1.369	-2.265648935
44	6450551	5311	0.68	0.837	-1.432575258
44	9444	32874	12.104	17.105	-10.59953559
44	9444	135401907	9.712	-0.556	-14.01166225
44	9444	2141	21.509	-0.305	-57.81554238
44	9444	123608	15.993	0.092	-22.29775334
44	9444	2187	0.82	-2.908	-0.574723028
44	9444	77082	18.42	-1.497	-25.24683373
44	9444	5360373	8.069	2.427	-0.884824777
44	9444	387447	23.047	12.038	-8.582120703
44	9444	2478	19.422	-1.062	-26.4178659
44	9444	2578	11.589	1.239	-22.52090699
44	9444	441203	8.821	7.453	-10.65779561
44	9444	439693	13.062	0.658	3.689569545
44	9444	2907	16.752	0.948	-29.62906039
44	9444	3062316	15.419	0.51	-2.740314197
44	9444	24197464	15.755	15.744	0.236581539
44	9444	54611422	12.069	7.796	-2.924408977
44	9444	176871	11.727	-2.854	-8.647112734
44	9444	104741	1.002	-2.381	-3.106053522
44	9444	3657	3.425	-1.328	-14.30999385
44	9444	3690	19.442	-0.648	-36.78453005
44	9444	57469	6.847	-1.795	1.662758463
44	9444	6445540	9.016	73.646	-4.591482141
44	9444	5935	11.847	-0.469	-11.19911938
44	9444	667490	14.911	29.83	-3.838989647
44	9444	126941	-3.346	34.472	-48.82905597
44	9444	4114	15.405	-2.859	-8.811351101
44	9444	5746	10.701	5.97	-0.570440826
44	9444	4211	0.859	0.435	0.713650038
44	9444	23615975	10.619	-1.272	-22.17393085
44	9444	451668	11.454	-1.751	-5.106572077
44	9444	21864423	10.113	21.027	-12.30191109
44	9444	54608520	19.058	2.499	-7.406345413
44	9444	4842	22.371	-0.244	-11.43732568
44	9444	163659	4.436	24.151	-12.1253895
44	9444	148121	0.642	66.263	-20.6240476
44	9444	9703	26.428	-1.599	-29.66447516
44	9444	6239	21.828	7.125	1.39889185
44	9444	216239	9.355	0.875	-18.18919442
44	9444	5329102	17.795	-0.123	-14.06981161
44	9444	5426	19.05	-2.496	-18.66306563
44	9444	60699	14.686	6.848	-5.750057271
44	9444	5799	3.75	7.244	1.709749036
44	9444	5388983	2.007	12.729	-38.88464913
44	9444	68740	5.866	-1.092	-7.693936245
44	9444	5311	11.474	-0.161	-2.459867575
44	77082	248862	39.114	0.681	-24.85117805
44	77082	32874	0.477	31.255	-26.59074876
44	77082	135401907	0.847	-0.556	-2.826302707
44	77082	2141	0.59	-0.305	1.445456374
44	77082	123608	-2.043	0.092	-3.38266337
44	77082	2187	-1.881	4.549	-8.154663367
44	77082	387447	10.879	12.038	-39.9292373
44	77082	2478	-0.177	-1.062	-1.900907197
44	77082	2578	0.662	1.239	-3.608657573
44	77082	354624	36.886	0.567	-13.01654306
44	77082	441203	-0.851	2.144	-12.60018478
44	77082	439693	3.126	0.658	2.983098773
44	77082	2907	8.723	0.948	1.920121641
44	77082	24197464	4.687	15.744	-0.538232052
44	77082	54611422	4.136	7.796	1.027304876
44	77082	176871	1.366	-2.854	-1.499323463
44	77082	104741	0.724	3.62	-2.180110754
44	77082	3690	-0.954	-0.648	-0.98342754
44	77082	57469	-0.733	-1.795	0.508551403
44	77082	6445540	-0.406	73.646	-29.66794267
44	77082	5935	-1.988	-0.469	-2.754092068
44	77082	4114	-2.332	-2.844	-3.394750299
44	77082	5746	4.31	5.97	-5.237532967
44	77082	644241	40.577	0.68	-4.148477541
44	77082	23615975	-0.62	-1.272	-0.06556769
44	77082	451668	3.726	-1.751	-2.645589197
44	77082	21864423	0.477	21.027	-45.27898741
44	77082	4842	4.796	-0.244	-0.885583942
44	77082	148121	-1.003	0.296	-1.737767969
44	77082	9703	5.047	-1.599	-1.919674347
44	77082	6239	0.847	7.125	-13.11221033
44	77082	5426	1.523	-2.496	-1.023878792
44	77082	60699	4.323	6.848	-9.527017958
44	5360373	32874	1.53	31.255	-12.5823566
44	5360373	135401907	0.245	-0.556	-1.997738166
44	5360373	2141	-1.346	-0.305	1.162343244
44	5360373	123608	-4.812	0.092	-5.919820135
44	5360373	2187	6.899	4.549	3.469572553
44	5360373	77082	1.314	1.104	-1.725118161
44	5360373	387447	5.935	12.038	1.06159365
44	5360373	2478	4.739	-1.062	-1.387080253
44	5360373	2578	-3.734	1.239	0.180709383
44	5360373	441203	-3.255	2.144	-0.09665177
44	5360373	439693	2.922	0.658	-2.773770913
44	5360373	2907	8.758	0.948	3.481367939
44	5360373	24197464	8.436	15.744	-1.979168087
44	5360373	54611422	1.577	7.796	-4.921901627
44	5360373	176871	-0.387	-2.854	-7.721570287
44	5360373	104741	-1.026	20.426	-41.00414909
44	5360373	3690	6.255	-0.648	1.371287292
44	5360373	57469	1.486	-1.795	-1.064676677
44	5360373	5935	-4.237	-0.469	0.160004987
44	5360373	667490	3.507	29.83	2.062313321
44	5360373	126941	-3.228	41.767	-39.36647742
44	5360373	4114	4.043	-2.859	-1.960985846
44	5360373	5746	6.178	5.97	3.457605107
44	5360373	4211	-6.225	-10.05	-0.902191063
44	5360373	23615975	5.364	-1.272	2.562825452
44	5360373	451668	3.053	-1.751	-0.698274521
44	5360373	21864423	1.53	21.027	-23.46894519
44	5360373	4842	2.638	-0.244	0.467835979
44	5360373	148121	-3.133	0.296	-3.266656685
44	5360373	9703	5.322	-1.599	3.645950557
44	5360373	6239	-4.128	7.125	-8.15925136
44	5360373	216239	-4.102	-3.241	-1.006049129
44	5360373	5426	2.13	-2.496	2.511408237
44	5360373	60699	6.084	6.848	-3.395236574
44	5360373	5388983	-2.384	0.648	-10.60574638
44	387447	32874	58.443	31.255	5.034936732
44	387447	441203	19.564	6.34	-46.31561404
44	387447	21864423	58.443	21.027	4.81389115
44	2478	32874	0.62	31.255	-30.65295676
44	2478	135401907	1.766	-0.096	-2.892302971
44	2478	2141	-2.569	5.177	-9.38444708
44	2478	2187	-1.636	-3.819	-1.80482337
44	2478	387447	-10.671	33.952	-39.85506881
44	2478	2578	-3.69	4.914	-9.7240056
44	2478	441203	6.842	14.882	-12.67220108
44	2478	439693	-2.881	-2.875	-8.291744669
44	2478	2907	-4.993	-0.327	-2.182350525
44	2478	24197464	-4.648	10.808	-50.03860108
44	2478	54611422	-2.463	0.604	-4.488829518
44	2478	176871	-3.366	-2.786	-5.459397146
44	2478	3690	1.787	1.159	-4.704524009
44	2478	57469	-3	-5.492	-2.888127375
44	2478	4114	1.726	-0.954	-4.574893331
44	2478	5746	2.522	3.878	-9.768354017
44	2478	23615975	-4.532	-3.199	1.064787448
44	2478	451668	-0.529	-1.765	4.082496755
44	2478	21864423	0.62	21.027	-47.76094691
44	2478	9703	2.384	-1.064	0.054430026
44	2478	6239	2.052	8.192	-8.53151457
44	2478	5426	6.693	2.759	-5.171165625
44	2478	60699	-8.558	1.297	-15.02932655
44	9854073	248862	59.162	-3.807	-32.60461537
44	9854073	43834572	59.162	8.266	6.879237028
44	9854073	3385	59.162	32.37	6.112668489
44	9854073	132971	59.162	-0.256	0.212636345
44	9854073	2019	59.162	1.002	-6.798551586
44	9854073	32874	67.788	31.255	-14.70789062
44	9854073	2123	59.162	-4.749	-12.27398563
44	9854073	2141	59.162	0.734	-37.44944581
44	9854073	123608	59.162	-1.07	-17.27810919
44	9854073	5284616	59.162	8.116	1.151471086
44	9854073	6450551	59.162	0.68	-24.03550573
44	9854073	9444	59.162	-3.632	-24.63480271
44	9854073	77082	59.162	-3.489	-23.76705981
44	9854073	5360373	59.162	1.88	-27.23766916
44	9854073	2478	59.162	-10.992	-34.72010919
44	9854073	426756	59.162	-0.675	-14.3199546
44	9854073	2578	59.162	-3.737	-25.61690447
44	9854073	2662	59.162	-2.168	-17.94614827
44	9854073	1546	59.162	-1.188	-30.09236939
44	9854073	441203	59.162	-4.479	-26.34786567
44	9854073	439693	59.162	-0.999	-33.12390784
44	9854073	11626560	59.162	4	-4.642031664
44	9854073	2907	59.162	1.799	-26.39655363
44	9854073	135398738	59.162	-4.56	-18.43061922
44	9854073	3062316	59.162	-1.962	-26.38389138
44	9854073	148124	59.162	49.638	-5.392982438
44	9854073	657237	59.162	2.222	-11.05986762
44	9854073	104741	59.162	1.194	-18.85983907
44	9854073	123631	59.162	4.975	7.908906574
44	9854073	3657	59.162	-3.839	-15.49699807
44	9854073	3690	59.162	-0.629	-32.78166474
44	9854073	5291	59.162	-1.912	-28.19253234
44	9854073	57469	59.162	-1.258	-37.27662029
44	9854073	6445540	59.162	-2.99	0.052733168
44	9854073	208908	59.162	-5.412	-15.2525965
44	9854073	216326	59.162	2.413	-8.181051566
44	9854073	3902	59.162	-3.505	-33.94877635
44	9854073	3950	59.162	-3.736	-13.55577644
44	9854073	11683	59.162	-5.454	-14.64982604
44	9854073	9927978	59.162	-6.276	-21.69292941
44	9854073	667490	59.162	22.111	-9.464162629
44	9854073	126941	59.162	-2.39	-11.26852614
44	9854073	4114	59.162	-1.903	-20.11562132
44	9854073	5746	59.162	4.476	-15.76459419
44	9854073	4211	59.162	-0.114	-13.2492483
44	9854073	644241	59.162	-3.381	-16.0724785
44	9854073	23615975	59.162	2.439	-39.79688696
44	9854073	451668	59.162	-3.782	-31.0481724
44	9854073	54608520	59.162	5.786	-5.234149077
44	9854073	36314	59.162	40.774	-0.845626614
44	9854073	135410875	59.162	5.605	5.142208689
44	9854073	4842	59.162	-6.507	-29.48602995
44	9854073	148121	59.162	2.313	4.982170357
44	9854073	9703	59.162	-3.393	-36.16147328
44	9854073	6239	59.162	4.303	-6.879724079
44	9854073	5035	59.162	-4.822	-9.304727957
44	9854073	5352062	59.162	32.562	-2.291682313
44	9854073	104842	59.162	5.121	-17.49422232
44	9854073	216239	59.162	7.513	1.732131579
44	9854073	5329102	59.162	-4.221	-27.42006052
44	9854073	2733525	59.162	-2.899	-13.72410968
44	9854073	5394	59.162	-7.358	-40.86471493
44	9854073	2723601	59.162	16.019	-0.937161331
44	9854073	60699	59.162	3.383	-17.24199691
44	9854073	444795	59.162	-1.093	-20.90970761
44	9854073	42611257	59.162	27.278	-1.020336145
44	9854073	5388983	59.162	40.336	6.732974846
44	9854073	5388992	59.162	31.522	-2.4735573
44	9854073	24776445	59.162	-7.765	-21.45985146
44	9854073	68740	59.162	-1.369	-38.43286567
44	9854073	5311	59.162	0.837	-10.52277531
44	426756	248862	3.763	0.681	0.692792562
44	426756	32874	3.021	17.105	-6.407642082
44	426756	135401907	0.066	-0.728	2.051625182
44	426756	2141	-0.967	5.177	-5.947317526
44	426756	123608	-4.034	-4.872	-1.275068636
44	426756	2187	-1.732	-2.908	-2.799975707
44	426756	5284616	2.88	8.728	-9.489977342
44	426756	77082	1.544	-1.497	-0.32561084
44	426756	5360373	1.508	2.427	-2.624058977
44	426756	387447	-2.981	33.952	-42.79315661
44	426756	2478	4.786	-4.524	-0.059115678
44	426756	2578	-1.942	4.914	-1.770025707
44	426756	354624	1.158	0.567	-3.369204541
44	426756	441203	-0.892	2.144	1.796878063
44	426756	439693	-2.314	-2.875	-3.915644996
44	426756	2907	-4.538	-0.327	-3.957511632
44	426756	3062316	2.506	0.51	-3.21367813
44	426756	148124	1.347	4.268	-4.646681097
44	426756	24197464	-1.058	10.808	-35.87664409
44	426756	54611422	-5.234	0.604	-4.121632313
44	426756	176871	-8.07	-2.786	-5.926748916
44	426756	104741	-4.26	-2.381	-3.88068372
44	426756	3657	-1.138	-1.345	1.846351191
44	426756	3690	6.665	1.159	-7.581363537
44	426756	5291	1.999	-2.376	-4.535581426
44	426756	57469	-3.138	-5.492	-5.504274259
44	426756	6445540	0.24	56.247	-34.29811304
44	426756	208908	1.355	-1.761	-3.153190463
44	426756	5935	1.625	-0.469	3.080470389
44	426756	4114	-1.421	-0.954	-2.176326206
44	426756	5746	0.761	3.878	-13.59463464
44	426756	4211	-1.182	0.435	-4.071556585
44	426756	644241	0.499	0.68	2.222971671
44	426756	23615975	-7.261	-3.199	-14.19278069
44	426756	451668	5.347	-1.765	-2.66692056
44	426756	21864423	10.723	21.027	-0.519576587
44	426756	54608520	-6.602	2.499	-9.26979126
44	426756	36314	0.015	20.715	-35.01355695
44	426756	4842	2.9	1.406	-0.702226786
44	426756	163659	2.821	24.151	-32.52240695
44	426756	148121	-0.012	66.263	-21.7140476
44	426756	9703	5.286	-1.064	-2.249603445
44	426756	6239	2.026	8.192	-28.37171413
44	426756	5352062	0.012	15.598	-51.07784341
44	426756	104842	1.489	3.406	-10.33385617
44	426756	216239	1.91	0.875	-0.292913303
44	426756	5329102	1.073	-0.123	-3.584904251
44	426756	5394	4.58	-1.811	-5.914019797
44	426756	5426	3.237	2.759	-4.844123048
44	426756	60699	-5.458	1.297	-9.780733817
44	426756	5799	-0.68	7.244	-8.698830422
44	426756	5388983	4.631	12.729	-23.0661923
44	426756	68740	-0.52	-1.092	-2.262911283
44	426756	5311	-6.021	-0.161	-9.729345361
44	2578	32874	6.704	31.255	-22.22055661
44	2578	2141	-2.219	-5.566	3.473399058
44	2578	387447	8.695	39.748	-31.54860718
44	2578	441203	1.836	6.34	-9.260330295
44	2578	54611422	-5.946	-2.909	5.46976837
44	2578	176871	4.634	6.14	2.488874875
44	2578	6445540	5.946	29.419	-12.2922579
44	2578	21864423	6.704	21.027	-32.62884633
44	2662	248862	3.763	0.681	0.846478259
44	2662	43834572	-4.712	5.186	-1.03543352
44	2662	32874	1.3325	17.105	-12.00579274
44	2662	135401907	-3.618	-0.728	-2.990751997
44	2662	2141	0.035	5.177	-0.948429192
44	2662	123608	-2.776	-4.872	-0.79840925
44	2662	2187	-6.739	-2.908	-4.469749468
44	2662	5284616	2.88	8.728	-9.477416748
44	2662	9444	-4.663	9.151	-10.16659393
44	2662	77082	0.731	-1.497	-2.296514903
44	2662	5360373	2.662	2.427	-4.536916988
44	2662	387447	-12.416	33.952	-50.03052469
44	2662	2478	-2.731	-4.524	-1.253504038
44	2662	426756	6.011	1.053	-3.135687017
44	2662	2578	-1.394	4.914	-4.20022561
44	2662	1546	1.395	9.22	-18.45639959
44	2662	354624	1.158	0.567	-2.645269169
44	2662	441203	-3.252	13.836	-11.94984425
44	2662	439693	-2.688	-2.875	-3.747823521
44	2662	2907	2.564	-0.327	-7.921478406
44	2662	6252	-0.516	14.806	-14.93414024
44	2662	3062316	2.098	0.51	1.003816092
44	2662	148124	0.463	4.268	6.739049066
44	2662	24197464	-5.27	10.808	-21.18059271
44	2662	54611422	-13.364	0.604	-1.480004314
44	2662	176871	-0.859	-2.786	-4.85978696
44	2662	657237	-1.826	-0.329	-4.161886125
44	2662	104741	-5.917	-2.381	-5.119441602
44	2662	3657	-3.657	-1.345	-1.482316134
44	2662	3690	-0.95	1.159	-0.906532266
44	2662	5291	2.401	-2.376	-3.890007765
44	2662	57469	1.372	-5.492	-6.254224249
44	2662	6445540	-0.26	56.247	-28.68634817
44	2662	208908	-1.062	-1.761	-1.140451078
44	2662	5935	-0.972	-0.469	-2.024659168
44	2662	667490	0.321	29.83	-26.04734944
44	2662	4114	-5.738	-0.954	0.092071583
44	2662	5746	6.099	3.878	-10.81166838
44	2662	4211	-3.644	0.435	-5.783978203
44	2662	644241	0.499	0.68	2.319548339
44	2662	23615975	-7.531	-3.199	-4.761979851
44	2662	451668	-2.73	-1.765	0.822638901
44	2662	21864423	10.353	21.027	-23.5005896
44	2662	54608520	0.547	2.499	-9.856833878
44	2662	36314	-0.791	20.715	-37.88195425
44	2662	4842	2.571	1.406	-0.066567633
44	2662	163659	4.191	24.151	-23.45252784
44	2662	148121	-6.701	66.023	-19.65521374
44	2662	9703	-2.934	-1.064	3.293332038
44	2662	6239	0.518	8.192	-8.425206018
44	2662	5352062	-2.568	15.598	-60.54067579
44	2662	104842	-5.01	3.406	-17.25925728
44	2662	216239	0.611	0.874	-0.964473585
44	2662	5329102	-2.773	-0.123	-2.281459881
44	2662	2733525	-0.628	0.373	3.515216532
44	2662	5394	-1.422	-1.811	1.513842165
44	2662	5426	-2.117	2.759	2.160687374
44	2662	5453	4.347	5.087	0.952911928
44	2662	60699	-5.323	1.297	-19.59994233
44	2662	444795	9.779	3.184	-3.515332922
44	2662	5799	-5.774	7.244	-10.64179882
44	2662	5388983	3.089	12.729	-30.72667887
44	2662	5388992	-2.807	30.704	-46.4412561
44	2662	68740	-3.523	-1.092	-3.728672202
44	2662	5311	-2.947	-0.161	-3.6111911
44	1546	248862	3.763	0.681	1.32511305
44	1546	32874	18.102	17.105	-7.696488515
44	1546	135401907	21.735	-0.556	-28.05457622
44	1546	2141	12.341	-0.305	-62.25968163
44	1546	123608	13.937	0.092	-63.85622087
44	1546	2187	16.46	-2.908	-3.823723757
44	1546	5284616	2.88	8.728	-4.999172153
44	1546	9444	20.043	9.151	-10.11850804
44	1546	77082	22.552	-1.497	-43.19543217
44	1546	5360373	20.647	2.427	-5.217875871
44	1546	387447	17.323	12.038	-1.903253973
44	1546	2478	27.264	-1.062	-28.44139477
44	1546	426756	17.092	1.051	-23.15228706
44	1546	2578	12.226	1.239	-35.29418941
44	1546	354624	1.158	0.568	-0.071632918
44	1546	441203	19.735	7.453	-24.92582566
44	1546	439693	13.21	0.658	-8.404175257
44	1546	2907	30.599	0.948	-48.2399948
44	1546	3062316	18.115	0.51	-1.420501511
44	1546	148124	18.161	4.268	-2.059329197
44	1546	24197464	11.711	15.744	3.248692232
44	1546	54611422	17.719	7.796	-1.547342912
44	1546	176871	19.54	-2.854	-11.43863281
44	1546	657237	22.325	-0.329	-13.97584969
44	1546	104741	17.165	-2.381	-11.13754887
44	1546	3657	18.829	-1.328	-47.04294219
44	1546	3690	21.552	-0.648	-51.08712642
44	1546	5291	19.124	-2.376	-33.41649369
44	1546	57469	12.842	-1.795	-1.706696092
44	1546	208908	19.255	-1.761	-22.18945481
44	1546	5935	16.833	-0.469	-13.11449254
44	1546	667490	19.034	29.83	-3.929890721
44	1546	4114	26.283	-2.859	-25.75218326
44	1546	5746	27.74	5.97	-0.696668025
44	1546	4211	17.037	0.434	-48.17979343
44	1546	644241	0.499	0.68	2.368824118
44	1546	23615975	22.538	-1.272	-37.34962303
44	1546	451668	31.464	-1.751	-10.37900353
44	1546	21864423	19.999	21.027	-4.451604029
