data_cell_id	data_cell_id.1	data_cell_id.2	ri_row	ri_col	synergy_loewe
5	5284616	135401907	3.359	2.416	-6.57056205
5	5284616	2141	6.583	-4.086	-20.29329469
5	5284616	123608	10.812	5.21	-11.40191815
5	5284616	2187	-4.406	0.483	-2.948817739
5	5284616	9444	0.912	5.259	4.202286572
5	5284616	5360373	12.474	33.204	4.166548228
5	5284616	387447	10.85	40.062	-6.243109862
5	5284616	2478	2.902	4.655	1.96696881
5	5284616	2578	2.467	0.165	-0.102173111
5	5284616	441203	13.143	42.939	1.19774032
5	5284616	439693	10.668	-2.527	-16.41945863
5	5284616	2907	4.607	1.394	-15.36460159
5	5284616	3062316	1.554	3.199	-2.004321662
5	5284616	148124	3.158	-0.149	3.354865225
5	5284616	24197464	15.847	2.234	-37.58771522
5	5284616	54611422	8.246	2.033	-21.88498667
5	5284616	176871	6.809	0.454	1.48582823
5	5284616	104741	1.634	-3.985	-1.982501067
5	5284616	3690	10.275	2.435	-0.155485138
5	5284616	57469	14.291	-1.723	-11.31668578
5	5284616	6445540	9.821	45.657	-4.966309559
5	5284616	208908	2.939	-0.173	1.823136101
5	5284616	5935	16.475	21.67	-16.10842432
5	5284616	126941	0.78	18.606	-13.73087848
5	5284616	4114	17.213	5.309	-65.60380253
5	5284616	5746	0.779	40.925	-14.80168514
5	5284616	4211	-1.816	-0.512	-0.155013355
5	5284616	23615975	8.881	-0.515	-21.47951469
5	5284616	451668	15.904	6.368	-1.777254282
5	5284616	21864423	1.771	25.936	12.44733419
5	5284616	54608520	3.362	-0.071	1.068711875
5	5284616	36314	11.289	26.153	-2.231648657
5	5284616	4842	1.678	19.509	-0.250744321
5	5284616	148121	1.519	41.186	-9.504690316
5	5284616	9703	1.71	0.953	-20.90430093
5	5284616	6239	3.912	17.001	0.695792961
5	5284616	5352062	6.994	22.884	-25.71903426
5	5284616	104842	-1.28	17.32	-9.403559607
5	5284616	216239	2.805	-2.275	-27.51929849
5	5284616	5329102	8.725	0.669	-4.44495261
5	5284616	60699	6.296	17.638	-1.229032632
5	5284616	5799	8.167	34.179	4.376500823
5	5284616	5388983	3.853	-0.81	-5.281462371
5	5284616	68740	6.477	-4.471	-5.158354338
5	5284616	5311	0.875	6.017	-3.767102005
5	6450551	248862	-1.759	0.076	-0.911490169
5	6450551	43834572	-1.759	21.696	-17.83978005
5	6450551	3385	-1.759	35.154	-11.87511552
5	6450551	132971	-1.759	0.211	-1.72195858
5	6450551	2019	-1.759	0.424	0.611204754
5	6450551	32874	-1.759	35.24	-16.79997615
5	6450551	135401907	-1.759	11.845	1.583463853
5	6450551	2123	-1.759	-0.959	-3.509292278
5	6450551	2141	-1.759	-0.38	-1.107910739
5	6450551	123608	-1.759	8.428	-4.087372165
5	6450551	2187	-1.759	3.29	-3.097561205
5	6450551	5284616	-1.759	16.913	-13.85303011
5	6450551	9444	-1.759	0.501	-0.921253565
5	6450551	77082	-1.759	0.538	1.107001068
5	6450551	5360373	-1.759	13.864	-24.82820705
5	6450551	387447	-1.759	5.982	-11.37255775
5	6450551	2478	-1.759	1.644	-7.53392834
5	6450551	9854073	-1.759	34.422	-18.59158835
5	6450551	426756	-1.759	31.053	0.959271672
5	6450551	2578	-1.759	-1.049	0.587489051
5	6450551	2662	-1.759	5.305	-1.358327782
5	6450551	1546	-1.759	0.983	-5.831420221
5	6450551	354624	-1.759	39.501	-34.83766467
5	6450551	2708	-1.759	30.518	-6.531155814
5	6450551	441203	-1.759	-0.216	-3.904332651
5	6450551	439693	-1.759	1.058	-1.347954186
5	6450551	11626560	-1.759	9.171	-7.738744182
5	6450551	2907	-1.759	-2.209	-11.67958019
5	6450551	6252	-1.759	20.717	-22.66013744
5	6450551	135398738	-1.759	1.552	-9.170004477
5	6450551	3062316	-1.759	11.43	-20.94456337
5	6450551	62770	-1.759	19.294	-20.31498718
5	6450551	71384	-1.759	14.156	-2.701540924
5	6450551	148124	-1.759	18.49	-21.57499614
5	6450551	24197464	-1.759	7.368	-7.080507644
5	6450551	176871	-1.759	1.616	2.093145917
5	6450551	60198	-1.759	28.641	-7.875562633
5	6450551	657237	-1.759	0.544	-8.725556856
5	6450551	104741	-1.759	-0.024	4.201956641
5	6450551	123631	-1.759	9.951	-3.024375244
5	6450551	3657	-1.759	1.453	-4.413554852
5	6450551	3690	-1.759	-0.574	-6.550580188
5	6450551	5291	-1.759	2.494	-2.295639328
5	6450551	57469	-1.759	-0.702	-7.223942679
5	6450551	6445540	-1.759	-0.681	-2.722498201
5	6450551	208908	-1.759	-1.076	-4.024005212
5	6450551	216326	-1.759	2.933	-3.637520294
5	6450551	3902	-1.759	0.633	0.054851763
5	6450551	3950	-1.759	14.743	-2.263624978
5	6450551	5935	-1.759	14.508	-14.30770403
5	6450551	11683	-1.759	-2.587	-7.520017696
5	6450551	9927978	-1.759	8.093	-2.695337183
5	6450551	667490	-1.759	17.272	-22.14802809
5	6450551	126941	-1.759	16.119	-18.24157406
5	6450551	4114	-1.759	-0.25	-5.479436724
5	6450551	5746	-1.759	36.078	-36.60545761
5	6450551	4211	-1.759	0.638	2.540705509
5	6450551	4212	-1.759	36.401	-25.71099873
5	6450551	60779	-1.759	31.312	-17.10987346
5	6450551	644241	-1.759	-1.734	-1.801816329
5	6450551	23615975	-1.759	2.426	-6.027662454
5	6450551	451668	-1.759	-0.216	-1.63509267
5	6450551	36462	-1.759	33.707	-6.470624265
5	6450551	21864423	-1.759	25.936	-32.46209411
5	6450551	54608520	-1.759	13.11	-18.4180572
5	6450551	36314	-1.759	26.709	-37.02234481
5	6450551	11525740	-1.759	0.291	1.351003227
5	6450551	135410875	-1.759	1.628	-0.192360397
5	6450551	4842	-1.759	16.092	-5.733191811
5	6450551	163659	-1.759	1.761	-0.918650743
5	6450551	148121	-1.759	-1.504	-5.246936199
5	6450551	9703	-1.759	-0.438	2.581798686
5	6450551	6239	-1.759	17.789	-15.41004988
5	6450551	5035	-1.759	-3.197	1.458332186
5	6450551	5352062	-1.759	37.639	-77.98485146
5	6450551	25126798	-1.759	1.957	-0.881016551
5	6450551	104842	-1.759	19.847	-35.10095938
5	6450551	216239	-1.759	21.058	-9.871642028
5	6450551	5329102	-1.759	-4.556	-9.8012135
5	6450551	2733525	-1.759	0.294	-2.54680589
5	6450551	5394	-1.759	-2.004	-9.348840978
5	6450551	452548	-1.759	33.886	-28.46301299
5	6450551	5426	-1.759	0.688	2.500855565
5	6450551	2723601	-1.759	33.827	-5.39662062
5	6450551	5453	-1.759	16.827	-8.471300873
5	6450551	60699	-1.759	6.577	-20.14804352
5	6450551	444795	-1.759	-2.61	-4.086595134
5	6450551	6194	-1.759	20.828	0.085983511
5	6450551	3081361	-1.759	1.423	-6.382320968
5	6450551	42611257	-1.759	-6.406	-8.117656281
5	6450551	5388983	-1.759	20.336	-34.01143179
5	6450551	5388992	-1.759	9.66	-20.7699778
5	6450551	24776445	-1.759	-0.163	-4.95286392
5	6450551	68740	-1.759	4.123	0.772283307
5	6450551	5311	-1.759	5.813	-4.704717325
5	9444	32874	5.71	27.108	-3.435120064
5	9444	135401907	-1.742	2.416	-1.15498526
5	9444	2141	6.386	-4.086	-1.526564508
5	9444	123608	-1.21	5.21	3.48661361
5	9444	2187	-3.746	0.483	3.226670511
5	9444	77082	5.582	-1.228	-36.72075852
5	9444	5360373	5.038	33.204	-20.01290896
5	9444	387447	3.842	40.062	-21.28564063
5	9444	2478	2.814	4.655	1.394906196
5	9444	2578	1.883	0.165	4.206850834
5	9444	441203	9.739	43.191	-1.757281634
5	9444	439693	-4.518	-2.527	-2.581903175
5	9444	2907	3.22	1.394	-5.795762542
5	9444	3062316	2.756	3.199	0.355774465
5	9444	24197464	2.162	2.234	-3.227558456
5	9444	54611422	8.34	2.033	-10.65966057
5	9444	176871	-0.912	0.454	1.520372638
5	9444	104741	3.147	-3.985	-0.468001081
5	9444	3657	2.407	0.771	-5.391203808
5	9444	3690	6.409	2.435	-0.639415647
5	9444	57469	3.652	-1.723	-1.968333475
5	9444	6445540	0.803	45.657	-12.07866128
5	9444	208908	6.484	-0.173	-5.987212736
5	9444	5935	12.643	20.814	1.767279818
5	9444	667490	1.739	20.98	-8.587926659
5	9444	126941	2.161	18.606	-28.1008724
5	9444	4114	0.102	5.309	-4.042841791
5	9444	5746	-4.341	40.925	-29.75522016
5	9444	23615975	-0.151	-0.515	-10.00905104
5	9444	451668	4.506	6.368	1.009823202
5	9444	21864423	2.66	25.936	-15.79377622
5	9444	54608520	0.719	-0.071	-0.639081338
5	9444	4842	-16.7	19.509	-2.517694821
5	9444	163659	4.792	14.131	0.283752771
5	9444	148121	0.057	41.186	-9.751008229
5	9444	9703	8.01	0.953	-2.130584972
5	9444	6239	3.992	17.001	-7.403503255
5	9444	216239	3.566	-2.275	-10.40612575
5	9444	5329102	8.412	0.669	-8.637851376
5	9444	5426	2.396	-0.142	-5.933135788
5	9444	60699	-0.547	17.638	-5.668584393
5	9444	5799	5.753	34.179	-2.099467835
5	9444	5388983	5.812	-0.81	-3.202067882
5	9444	68740	-1.793	-4.471	1.622746295
5	9444	5311	0.752	6.017	-3.070432372
5	24856436	11960529	51.891	1.194	-43.3824571
5	24856436	11977753	51.891	41.486	2.052837299
5	24856436	387447	51.891	48.649	-2.943334938
5	24856436	3062316	51.891	26.386	8.14647848
5	24856436	46926350	51.891	42.984	-6.939191151
5	24856436	176870	51.891	19.802	1.339303331
5	24856436	5288382	51.891	67.183	-4.59488915
5	24856436	208908	51.891	11.609	-1.921855482
5	24856436	24964624	51.891	13.898	-1.080223811
5	24856436	24958200	51.891	15.369	2.572477449
5	24856436	24748204	51.891	40.225	-5.213128471
5	24856436	11520894	51.891	21.409	5.111485305
5	24856436	16224745	51.891	51.61	9.203043513
5	24856436	71301229	51.891	29.976	-2.307786386
5	24856436	9826528	51.891	30.249	5.524632298
5	24856436	104842	51.891	9.736	-2.255887613
5	24856436	216239	51.891	48.189	-5.469323389
5	24856436	60700	51.891	66.218	-4.19119235
5	77082	248862	-2.756	-1.272	-3.441353231
5	77082	32874	1.3615	35.886	-37.81075617
5	77082	135401907	3.598	2.416	-10.92972999
5	77082	2141	5.609	-4.086	5.150226211
5	77082	123608	3.161	5.21	-7.625236206
5	77082	2187	3.204	1.758	-1.78608678
5	77082	5284616	-6.694	2.76	-19.61055034
5	77082	387447	6.492	40.062	-48.23281975
5	77082	2478	-1.077	4.655	-3.686968469
5	77082	2578	-4.589	0.165	-1.727184659
5	77082	354624	6.799	8.188	-39.28649672
5	77082	441203	-2.43	42.939	-17.89832539
5	77082	439693	5.825	-2.527	2.330477017
5	77082	2907	-3.866	1.394	-5.567170918
5	77082	24197464	2.137	2.234	-1.746813903
5	77082	54611422	0.208	2.033	0.680012019
5	77082	176871	-5.944	0.454	-1.001059137
5	77082	104741	7.285	4.225	2.759939726
5	77082	3690	1.686	2.435	-3.395575575
5	77082	57469	6.505	-1.723	-3.894387945
5	77082	6445540	2.651	45.657	-37.0946435
5	77082	5935	-6.577	20.814	-28.36400456
5	77082	667490	-1.1	20.98	-37.90623046
5	77082	126941	-0.176	19.295	-34.86527476
5	77082	4114	4.874	5.309	-6.658919841
5	77082	5746	2.545	40.925	-26.68702462
5	77082	644241	-3.126	0.647	3.350311941
5	77082	23615975	-4.107	-0.515	0.375686453
5	77082	451668	6.062	6.368	-6.075056366
5	77082	21864423	1.705	25.936	-34.6323571
5	77082	4842	0.6	19.509	-18.32905999
5	77082	148121	4.14	-4.041	-0.188952441
5	77082	9703	1.3	0.953	-0.458285265
5	77082	6239	5.806	17.001	-7.108801761
5	77082	5426	-2.665	-0.142	2.535248471
5	77082	60699	5.716	17.638	-15.85015669
5	11977753	46926350	41.486	42.984	3.552087555
5	11977753	16224745	41.486	51.61	3.166998381
5	11977753	71301229	41.486	29.976	0.737151925
5	11977753	104842	41.486	9.736	2.437330744
5	11977753	216239	41.486	48.189	1.752462461
5	5360373	32874	32.809	35.24	-10.27357133
5	5360373	135401907	26.222	2.416	-19.02670824
5	5360373	2141	31.769	-4.086	-30.27237296
5	5360373	123608	27.685	5.21	-19.33799733
5	5360373	2187	45.412	1.758	-11.95026076
5	5360373	77082	41.965	3.198	-39.02871249
5	5360373	387447	28.879	40.062	-3.978246285
5	5360373	2478	21.312	4.655	-19.68917343
5	5360373	2578	24.87	0.165	-35.75032364
5	5360373	441203	41.972	42.939	0.967697038
5	5360373	439693	34.414	-2.527	-16.71805049
5	5360373	2907	36.606	1.394	-57.43932849
5	5360373	24197464	31.636	2.234	-14.51016839
5	5360373	176871	38.134	0.454	-14.6543473
5	5360373	104741	37.752	20.551	-23.5709679
5	5360373	3690	33.897	2.435	-37.99207036
5	5360373	57469	30.083	-1.723	-7.84831512
5	5360373	6445540	35.045	45.657	-0.440331313
5	5360373	5935	32.512	20.814	1.273199604
5	5360373	667490	35.102	20.98	1.505536338
5	5360373	126941	35.431	22.623	-5.354993422
5	5360373	4114	38.388	5.309	-19.0026992
5	5360373	5746	25.222	40.925	-6.150190297
5	5360373	4211	13.914	-25.983	-20.37114065
5	5360373	23615975	36.023	-0.515	-50.18648248
5	5360373	451668	29.814	6.368	-4.400921112
5	5360373	21864423	32.809	25.936	-14.27071532
5	5360373	4842	26.926	19.509	0.486044503
5	5360373	148121	28.816	-4.041	3.343354312
5	5360373	9703	36.489	0.953	-21.88375864
5	5360373	6239	34.217	17.001	-5.60564629
5	5360373	216239	28.77	-5.265	-35.9508757
5	5360373	5426	39.938	-0.142	-21.25052001
5	5360373	60699	26.537	17.638	4.272544988
5	5360373	5388983	34.936	-1.92	-3.956612863
5	387447	11960529	48.649	1.194	-25.59894577
5	387447	32874	40.721	35.24	0.424146503
5	387447	11977753	48.649	41.486	-0.280687879
5	387447	441203	48.863	43.336	-3.361972828
5	387447	3062316	48.649	26.386	-59.85631055
5	387447	46926350	48.649	42.984	-5.298395898
5	387447	5288382	48.649	67.183	-7.099167738
5	387447	11520894	48.649	21.409	0.007646191
5	387447	16224745	48.649	51.61	-6.48141353
5	387447	21864423	40.721	25.936	0.252260578
5	387447	71301229	48.649	29.976	-6.519904004
5	387447	104842	48.649	9.736	-6.373013006
5	387447	216239	48.649	48.189	-3.569557684
5	387447	60700	48.649	66.218	-1.316910646
5	2478	32874	4.74	35.24	-24.49194967
5	2478	135401907	0.667	2.32	-3.480626952
5	2478	2141	-2.674	-2.307	11.24640274
5	2478	2187	3.394	-5.383	0
5	2478	387447	3.557	15.829	-35.85124139
5	2478	2578	8.833	0.501	-0.380597257
5	2478	441203	-1.391	43.891	-31.18935393
5	2478	439693	2.881	0.648	7.082842975
5	2478	2907	11.075	-0.887	-1.751163212
5	2478	24197464	7.114	-0.88	0.118330587
5	2478	176871	1.137	0.839	-3.097114578
5	2478	3690	8.422	-0.242	2.072650914
5	2478	57469	10.743	-3.713	-3.276581947
5	2478	4114	19.568	3.051	-3.077298234
5	2478	5746	13.385	46.381	-13.26702986
5	2478	23615975	16.183	-0.749	-0.122344161
5	2478	451668	-2.457	1.74	-2.213288615
5	2478	21864423	4.74	25.936	-40.63286814
5	2478	9703	10.499	1.548	0.357428484
5	2478	6239	0.285	14.755	-14.16146342
5	2478	5426	17.349	1.008	1.473382481
5	2478	60699	7.369	14.602	-20.60629155
5	9854073	248862	34.423	0.076	-40.99211915
5	9854073	43834572	34.423	21.696	-5.906963519
5	9854073	3385	34.423	35.154	-12.71495884
5	9854073	132971	34.423	0.211	-15.39621728
5	9854073	2019	34.423	0.424	-14.76289064
5	9854073	32874	26.38	35.24	-2.150561085
5	9854073	135401907	34.423	11.845	-13.65221147
5	9854073	2123	34.423	-0.959	-52.78488134
5	9854073	2141	34.423	-0.38	-48.73010642
5	9854073	123608	34.423	8.428	-11.87944495
5	9854073	2187	34.423	3.29	-23.07385904
5	9854073	5284616	34.423	16.913	-0.023166342
5	9854073	6450551	34.423	-1.728	-28.43957105
5	9854073	9444	34.423	0.501	-28.76274576
5	9854073	77082	34.423	0.538	-28.02236816
5	9854073	5360373	34.423	13.864	-12.65565263
5	9854073	387447	34.423	5.982	7.206861499
5	9854073	2478	34.423	1.644	-31.6171594
5	9854073	426756	34.423	31.053	-3.773205937
5	9854073	2578	34.423	-1.049	-13.64451749
5	9854073	2662	34.423	5.305	-4.986560006
5	9854073	1546	34.423	0.983	-13.2700612
5	9854073	354624	34.423	39.501	-0.059751998
5	9854073	2708	34.423	30.518	-5.316984726
5	9854073	441203	34.423	-0.216	-44.58265495
5	9854073	439693	34.423	1.058	-29.19414757
5	9854073	11626560	34.423	9.171	-12.47378613
5	9854073	2907	34.423	-2.209	-58.5117686
5	9854073	6252	34.423	20.717	-6.791669431
5	9854073	135398738	34.423	1.552	-42.97544522
5	9854073	3062316	34.423	11.43	8.678180564
5	9854073	62770	34.423	19.294	-11.71593635
5	9854073	71384	34.423	14.156	-21.18275265
5	9854073	148124	34.423	18.49	3.740596014
5	9854073	24197464	34.423	7.368	-3.010905847
5	9854073	176871	34.423	1.616	-5.397083414
5	9854073	60198	34.423	28.641	-11.87444713
5	9854073	657237	34.423	0.544	-38.61182911
5	9854073	104741	34.423	-0.024	-20.23308969
5	9854073	123631	34.423	9.951	5.252933269
5	9854073	3657	34.423	1.453	-39.7988282
5	9854073	3690	34.423	-0.574	-52.60254638
5	9854073	5291	34.423	2.494	-11.68361928
5	9854073	57469	34.423	-0.702	-33.64216061
5	9854073	6445540	34.423	-0.681	9.624255826
5	9854073	208908	34.423	-1.076	-22.72038733
5	9854073	216326	34.423	2.933	-41.58056183
5	9854073	3902	34.423	0.633	-24.39460368
5	9854073	3950	34.423	14.743	-15.49298937
5	9854073	5935	34.423	14.508	-13.15951222
5	9854073	11683	34.423	-2.587	-43.841597
5	9854073	9927978	34.423	8.093	-21.18359036
5	9854073	667490	34.423	17.272	-27.41787867
5	9854073	126941	34.423	16.119	-17.67846324
5	9854073	4114	34.423	-0.25	-56.87857349
5	9854073	5746	34.423	36.078	-9.536873825
5	9854073	4211	34.423	0.638	-42.15115831
5	9854073	4212	34.423	36.401	1.437377272
5	9854073	60779	34.423	31.312	-4.280965535
5	9854073	644241	34.423	-1.734	-19.15606211
5	9854073	23615975	34.423	2.426	-38.09930774
5	9854073	451668	34.423	-0.216	-22.69282256
5	9854073	36462	34.423	33.707	-5.13254511
5	9854073	21864423	26.38	25.936	-3.361862302
5	9854073	54608520	34.423	13.11	13.65866125
5	9854073	36314	34.423	26.709	-5.610587991
5	9854073	135410875	34.423	1.628	-35.56347445
5	9854073	4842	34.423	16.092	-22.00937637
5	9854073	163659	34.423	1.761	-23.28597515
5	9854073	148121	34.423	-1.504	14.72301957
5	9854073	9703	34.423	-0.438	-38.95258917
5	9854073	6239	34.423	17.789	-8.32853697
5	9854073	5035	34.423	-3.197	-36.57823772
5	9854073	5352062	34.423	37.639	1.341713276
5	9854073	25126798	34.423	1.957	-6.691001872
5	9854073	104842	34.423	19.847	2.795681772
5	9854073	216239	34.423	21.058	-0.823414595
5	9854073	5329102	34.423	-4.556	-27.95941982
5	9854073	2733525	34.423	0.294	-34.21338932
5	9854073	5394	34.423	-2.004	-51.27626367
5	9854073	452548	34.423	33.886	-8.762640351
5	9854073	5426	34.423	0.688	-46.69196964
5	9854073	2723601	34.423	33.827	-6.903822659
5	9854073	5453	34.423	16.827	-13.44099729
5	9854073	60699	34.423	6.577	-5.445836101
5	9854073	444795	34.423	-2.61	-36.67849844
5	9854073	6194	34.423	20.828	-13.06681966
5	9854073	3081361	34.423	1.423	-10.33299238
5	9854073	42611257	34.423	-6.406	-37.59743272
5	9854073	5388992	34.423	9.66	-8.924539049
5	9854073	24776445	34.423	-0.163	-15.81252225
5	9854073	68740	34.423	4.123	-19.57812098
5	9854073	5311	34.423	5.813	-18.94464884
5	426756	248862	18.479	-1.272	-7.06732913
5	426756	11960529	21.907	1.194	-0.693778505
5	426756	32874	17.192	27.108	-0.882524569
5	426756	135401907	7.841	2.429	-2.390298074
5	426756	2141	10.902	-2.307	-13.18842792
5	426756	123608	-5.942	3.841	-3.150322905
5	426756	2187	3.116	0.483	3.056170357
5	426756	5284616	15.737	2.76	-3.572126108
5	426756	24856436	21.907	51.891	0.37914149
5	426756	77082	19.332	-1.228	-15.88902633
5	426756	11977753	21.907	41.486	13.87521697
5	426756	5360373	16.98	33.204	-20.74969933
5	426756	387447	20.2204	42.085	-9.415158037
5	426756	2478	3.232	-1.986	-1.801794212
5	426756	2578	15.73	0.501	-9.742521319
5	426756	354624	8.061	8.188	-17.72222975
5	426756	441203	20.378	42.939	-2.175208899
5	426756	439693	8.905	0.648	6.379870275
5	426756	2907	22.139	-0.887	-33.93971259
5	426756	3062316	21.3538	21.7486	4.855812602
5	426756	46926350	21.907	42.984	-2.659758783
5	426756	148124	7.489	-0.149	1.45956113
5	426756	24197464	11.433	-0.88	4.896106174
5	426756	54611422	13.323	-2.255	0.133995489
5	426756	176870	21.907	19.802	-0.499300298
5	426756	176871	3.988	0.839	4.247154235
5	426756	104741	10.365	-3.985	-3.154287176
5	426756	5288382	21.907	67.183	-2.750112688
5	426756	3657	4.096	0.771	-8.59251668
5	426756	3690	23.767	-0.242	-17.8898471
5	426756	5291	14.987	-0.348	-6.004237347
5	426756	57469	-8.692	-3.713	2.73983356
5	426756	6445540	8.487	37.359	-7.856693653
5	426756	216453	21.907	31.432	2.85847086
5	426756	208908	18.2268	9.2526	2.928339721
5	426756	5935	6.696	20.814	-10.19081372
5	426756	667490	10.153	20.98	-11.83965163
5	426756	4114	25.299	3.051	-3.220301649
5	426756	5746	12.435	46.381	-12.84678115
5	426756	4211	1.684	-0.512	-5.646158091
5	426756	24964624	21.907	13.898	2.025142345
5	426756	24958200	21.907	15.369	-4.25211753
5	426756	24748204	21.907	40.225	4.466337782
5	426756	11520894	21.907	21.409	3.640288207
5	426756	16224745	21.907	51.61	3.322325789
5	426756	644241	14.026	0.647	-3.075600669
5	426756	23615975	14.802	-0.749	-32.36354648
5	426756	451668	0.454	1.74	-2.280709649
5	426756	21864423	20.028	25.936	-4.756197048
5	426756	54608520	8.522	-0.071	2.407349783
5	426756	36314	13.662	26.153	-35.83917047
5	426756	9826528	21.907	30.249	3.393989932
5	426756	4842	1.358	19.403	-4.024092024
5	426756	163659	17.482	14.13	-3.094282185
5	426756	148121	15.391	41.186	-5.228824358
5	426756	9703	27.091	1.548	-11.04599062
5	426756	6239	6.156	14.755	-6.31971985
5	426756	5352062	18.041	22.884	-16.93885018
5	426756	104842	18.115	17.32	-5.782389528
5	426756	216239	20.6418	38.0962	-16.17030028
5	426756	5329102	19.9512	18.9418	-4.560192038
5	426756	5394	19.4962	13.3028	-12.33284249
5	426756	5426	14.052	1.008	-3.719490932
5	426756	60699	14.083	14.602	-11.6636746
5	426756	5799	9.971	34.179	-11.78266616
5	426756	5388983	10.149	-0.81	-2.716229426
5	426756	68740	7.827	-4.471	-0.627707479
5	426756	5311	20.82	16.5842	-1.887888282
5	2578	32874	1.096	35.24	-18.29409309
5	2578	2141	-2.151	3.68	1.999365
5	2578	387447	0.345	10.758	-38.20395835
5	2578	441203	4.674	43.336	-19.31741672
5	2578	54611422	4.382	7.677	-1.663918485
5	2578	176871	7.233	8.213	-4.808753995
5	2578	6445540	6.652	46.254	2.452899569
5	2578	21864423	1.096	25.936	-33.56917028
5	2662	248862	1.25	-1.272	-2.10660968
5	2662	43834572	0.411	2.232	-65.97628437
5	2662	32874	2.701	27.108	-17.7258199
5	2662	135401907	-11.449	2.429	-3.534386927
5	2662	2141	-1.092	-2.307	-0.24064297
5	2662	123608	-4.562	3.841	-8.670542478
5	2662	2187	-1.545	0.483	-1.542429003
5	2662	5284616	-6.056	2.76	-6.210991432
5	2662	9444	-0.721	5.259	-0.216228143
5	2662	77082	-5.414	-1.228	2.614538935
5	2662	5360373	-1.983	33.204	-32.23432357
5	2662	387447	-0.987	15.829	-15.54322705
5	2662	2478	-0.041	-1.986	1.167272728
5	2662	426756	1.006	5.216	-2.983822297
5	2662	2578	-0.527	0.501	-3.488975048
5	2662	1546	-0.958	34.172	-35.94654275
5	2662	354624	2.823	8.188	-25.67305315
5	2662	441203	-3.252	44.22	-15.24666703
5	2662	439693	0.313	0.648	-2.295130393
5	2662	2907	-1.819	-0.887	-4.499905972
5	2662	6252	4.739	37.764	-22.98536419
5	2662	3062316	-2.208	3.199	-1.482645342
